0.76467097,-0.63624597,0.04290611,1.8713361,3.0746891,0.23568615,-0.22713819,0.4155963,-1.3315216,-1.496527,0.8285556,-2.7265067,1.6381431,0.6012508,-0.032448195,-2.396966,-0.7315264,-0.02756061,0.06375864,-1.0288305,0.9098439,1.3270228,-1.2743795,-0.8886606,0.3743005,-0.007921211,-0.34514064,0.74904025,0.5492574,-0.31067982,0.24754363,0.72857493,-0.09770701,0.19692624,-0.5662767,-0.057715874,1.79947,-2.136434,-1.8550892,1.8355263,0.42439437,0.6929089,1.4672071,2.6698787,1.0262295,-0.44474667,1.3661042,-0.7886158,0.5248476,-0.31401744,-0.3708437,1.2019829,0.7174758,0.13056958,2.6617208,0.3418707,0.86963844,-0.25770858,-0.28016335,-0.39721957,1.0363655,0.19648278,-0.91157746,0.9084736,-0.20742321,-0.13760272,0.47263095,1.2410966,0.15142407,-0.33313882,-1.1787091,0.41329512,1.1185094,-0.5858932,0.9518318,-1.0313358,0.074950874,0.4301138,-0.8616845,0.99076575,0.41984025,-0.878981,-0.8745082,-0.93071806,0.043048896,-1.2307953,0.32391948,-0.45814285,1.2962592,0.20177196,1.8572389,0.19060418,-0.26888376,0.25352916,1.6481096,-0.5959575,-0.65835243,-0.28740072,-0.16582112,0.39636302,-0.26969582,-0.17802867,0.9223355,-0.9823565,0.14603812,1.3550476,0.17204775,-0.4428186,0.716945,0.17470929,-1.4378577,-0.20213738,0.41652897,0.7190719,-1.4859346,2.3575165,-1.6512145,0.5625198,-0.99566954,-0.58270806,-0.18493676,-0.97079545,0.0232495,0.6291608,1.7416075,-0.97726375,-1.3947973,1.1819447,-2.4768329,1.0308182,0.23666929,0.92919225,0.3309925,-0.95060325,-1.7619132,-1.2527026,0.21150632,-1.1273572,1.579919,-0.5191399,0.46051922,-1.062513,-0.4636831,0.013327509,-0.20904514,-0.38405865,-0.9306656,-0.7156784,-0.68002504,0.2706107,-0.6973966,-0.23875815,-0.851077,0.12145363,0.3211518,-0.90122694,-0.015212262,-0.06938723,-1.4362891,1.4616414,0.37373072,0.6365029,1.3547724,-0.43729842,-1.4538616,0.59234273,-0.66585636,0.786636,0.59625816,-1.7994039,1.8757455,1.6160899,0.9550393,-0.542477,0.67631286,-0.15506971,-0.4421265,0.6964344,0.73909354,-1.2751201,-0.5824202,0.6713912,-1.3679442,-0.08693369,0.48507762,0.010969132,1.2388514,1.518424,-1.0314415,-0.26124346,0.14605248,-0.33202052,-1.2846631,1.2073485,0.28698567,-0.34904328,0.085079215,-1.6854374,0.24249053,1.3708189,-0.8017848,2.2506547,0.14461893,-0.86686605,-0.9977549,-0.20155436,0.20092583,-0.15914118,1.4913998,-0.15893821,-0.06017083,0.1986803,0.532138,-0.4227187,0.5405643,0.6398677,-0.40824163,-0.31292114,-2.9717267,0.19410485,-0.2530661,0.49178317,-0.072593644,2.6000688,-1.4712832,0.60137707,0.14348927,-0.89403105,-0.68972653,1.1360946,0.012172574,-0.06034411,0.6122352,-0.2838671,0.07244782,-0.440867,-0.3791162,-0.24885976,0.34347573,0.9449412,1.1566449,-0.5466798,2.0676146,-0.69465387,-1.3585871,1.8659214,0.04676466,0.045763522,-0.228434,1.1140689,1.4680649,1.2556933,0.8523875,-0.6998083,1.0813278,-1.1458348,1.8732936,0.2577687,1.8741106,0.3705468,-0.55577374,0.23353139,0.18377957,-1.0516416,-0.16067109,0.6702735,0.4414034,1.5414013,0.93332773,-1.2509421,1.0193272,2.2790432,-0.8154721,-0.9443399,-1.3268428,1.8037609,2.0291085,0.022569016,-0.5498717,0.87524384,-0.20749624,-0.5906939,1.2516103,0.83062476,-0.16666815,-1.3680097,-1.6899809,-0.77375376,-0.8201056,1.4487687,0.9874619,0.8042237,-0.8066159,-0.5939128,-0.18058978,-0.73285407,0.5693721,0.102455616,-0.3261764,-1.2199181,0.14433393,0.24486104,-0.8602846,0.55477273,0.54083425,-0.033323087,-1.4113277,-2.1516294,-2.3505962,-0.09548594,-1.1335068,-2.4586244,-1.3748221,-2.8375719,-2.649713,1.0750772,-0.20472896,1.2603395,-0.69184417,1.4930943,-0.08024708,0.6139402,0.82826275,-0.7303369,-0.62318975,-0.8231633,0.13082874,-0.944964,-0.17791389,-0.08494075,0.636987,-2.0231156,0.14372572,-0.28337985,-0.22886178,-1.0154328,-0.62183875,0.57551765,-1.8773108,0.86817217,-0.7495764,3.081833,-0.014238478,-0.29359096,1.0045012,-0.7643435,0.33657643,0.4260505,-0.101548195,-0.10128244,1.1694891,-0.35153013,-0.5160337,-0.2022273,-0.5436338,-0.4113625,-1.4168081,-0.20578903,1.0150795,-0.3536922,1.0068668,0.87505496,-0.73666745,0.79975265,0.6069883,0.7027589,0.78504467,0.036042973,0.081376225,0.55691814,-0.6585163,-1.3716949,2.1469202,0.38807976,-1.0636835,-1.015096,-0.052065626,0.9070387,0.24524361,0.25201234,1.6548456,-0.06933622,-0.18050319,0.85139805,-0.43197873,-0.08411763,1.5587456,0.23809993,-1.2677203,-0.47839522,-0.22782986,0.748387,0.9459667,1.6111783,0.22842667,-0.5149042,-0.32989925,-0.2593888,-0.50194705,0.0071209115,2.6010647,-2.5646203,0.5616139,0.62206244,0.5927958,-0.10383093,-0.8281495,-0.33462498,-0.6622107,-0.61394393,1.4784878,0.31033432,0.7342169,-1.5655828,1.1080544,1.5182607,0.117023826,-0.428322,0.1316267,0.10032486,0.8961127,-0.3056846,0.408437,-2.037905,-1.87711,-1.6206988,0.644573,-1.1713964,-0.6750062,0.573258,-2.4248173,-1.3534048,0.6544645,-0.56825316,-0.08016869,1.7408025,-1.2795948,0.44125798,0.34806982,0.29682595,-0.26336217,-0.88815,-0.9507835,-2.0025177,-1.8458831,-0.20255736,0.11010279,0.5900668,-0.079780884,0.71608627,0.030107634,-1.1746737,-0.01638491,-0.65454775,0.35213822,0.35514948,0.66910905,0.11727372,0.6987001,-0.82828647,0.1081016,1.3126267,0.3278806,1.2888589,1.6369483,0.98953915,-0.3387152,1.0522995,-0.75002295,0.1408143,0.5611347,-1.8642402,-1.6670965,-0.33364353,0.9770859,-0.6911347,-0.175232,-0.20112719,-0.40450045,1.5396004,0.32838202,1.3997246,-1.1248428,0.15601246,1.6420077,-0.9897321,-1.2207847,-0.5987593,-0.99629354,1.0454428,1.3416433,-0.92378527,0.5975098,-0.21685167,0.8468718,1.6279318,-0.3525022,0.51098806,-0.6659428,0.12788641,0.40298697,-0.41104528,-0.528096,-0.24464871,2.262622,0.609787,-2.3801115,0.14166953,0.7683896,-0.18797544,-1.6949911,0.38764098,-0.7680326,0.7196881,1.0450617,0.29050392,-0.782156,-1.2316738,0.93424153,-0.5853721,-1.5333643,0.5126037,-1.2521696,-0.594956,-0.6131059,0.06869877,-0.37327734,-0.46779805,-0.067353725,2.5429122,0.019421607,-0.14442995,-0.51013017,-1.8348404,-0.40300488,2.2478213,-1.0873108,1.3814281,-1.4409373,-0.19344328,-0.08053165,0.27398977,-0.18222591,0.40582663,0.007570142,0.04914494,-0.2825558,0.7236999,-0.972215,-1.8314055,0.32135317,-0.23495407,-0.40477628,-1.1790118,-0.7330396,-1.4241765,1.1620767,0.67208135,0.107462466,-0.56799555,-0.0051670545,0.4678454,-0.5110455,0.6211534,-0.3222822,-0.8218135,0.21939889,-0.111621484,0.317444,-0.7015822,-0.21067797,0.21869275,-2.3736813,-0.20477909,1.3237747,0.3615085,0.08850303,0.60259557,-0.41293547,0.78087884,0.62195575,0.34855625,-1.2486889,0.41988313,0.0779697,4.0471425,-0.6689922,0.59141266,0.33679745,0.22910208,0.9599722,-0.17884281,0.5500537,-0.7621698,-0.49179503,1.6786135,-0.27775922,1.177503,-1.1616096,-0.1370727,-1.076845,0.25285247,-0.25651243,-0.868476,-0.94518024,3.1263757,0.85741854,-0.34842116,-0.81126463,-0.19506007,0.6298497,0.57669246,-1.0499399,-1.7816846,-0.0143569,0.44887674,-0.6297472,-0.3980045,-0.22193143,0.850031,-0.32142085,0.51962125,-0.04024645,1.1675887,1.1113455,-0.15606686,-1.7198658,-0.7744044,0.26117545,0.19693622,-0.16985025,1.4282093,1.2312121,-0.43091753,-0.34514904,-1.8090035,0.67383665,-0.07426487,0.74699205,-0.068093695,-0.3675469,-1.2682991,-1.359685,1.2409111,-0.78339607,-0.7417793,-0.89675486,0.8807608,0.56322145,0.31876767,0.96344364,0.021410622,-0.8694538,0.49590516,-2.6339812,-1.312293,0.44441265,0.016577736,-1.1891044,-0.68047315,0.3251695,-0.36418504,1.8171797,1.704652,-1.1989573,0.3144218,0.38614142,-0.44589055,-0.73992807,0.47637132,0.82923603,2.1570349,-1.2428699,-0.47916394,-0.65247196,-0.69139594,0.56362575,0.8594179,-0.3388216,-1.3518722,0.0710165,1.8226166,-0.37744868,-1.2942547,-0.35968292,1.1818753,1.083112,-2.1233015,-1.4571118,1.2236589,0.68736035,-1.5196449,0.088535726,1.869714,-0.46860108,-1.1154627,-2.809838,-0.57032,-0.35327446,-0.48576757,0.20665665,-0.4311518,-0.05572939,-2.1116955,0.7286217,0.88416487,-0.49597394,-0.16640793,1.1209636,-1.1365013,-0.85199213,-0.5175835,-0.122017756,0.21572183,0.78097224,0.6290317,1.6540978,0.60324454,-0.5959082,-0.46576422,0.067459404,-1.0253079,-0.54293406,-0.86075795,2.1307607,0.49670532,0.069876514,-0.32642218,-2.2814572,-1.8547797,-0.32015362,-1.4106562,-0.98234344,-0.35245338,0.3131745,0.16049586,-0.8370547,-1.1757588,0.10592367,0.08996679,0.8940932,-1.7280011,-0.3116784,1.5922918,0.90894675,-2.6825063,1.5427811,0.54708874,-0.66183656,0.74579686,-1.7588687,0.055151712,1.1090325,-0.24062234,-0.94854075,0.01462867,-0.49089178,0.12640153,-0.8627296,0.23983614,0.23684193,1.056622,-1.3047194,-0.59148204,0.9177281,-0.4835745,0.71282965,0.681994
0.323678,0.071039006,-0.70275027,-0.92300546,1.5359756,1.480015,0.81847215,1.0933143,0.6703225,-0.5808472,1.0919884,0.42134827,1.0210395,1.4470952,1.3094507,-0.15766583,-0.89847684,0.43953553,0.008830141,1.3803122,0.04733175,-0.26270223,-0.94828653,0.18229139,0.4362084,0.45741892,-0.42887527,-0.71987164,-0.34110293,-0.41930085,-0.58363247,-0.10375813,0.30092388,-1.3329618,-0.80944854,-0.6367062,1.6377347,-1.0017588,-0.5925804,1.3150599,0.66838664,1.6692352,1.0194442,-0.8677787,-0.64767396,2.3622458,-1.4783596,-1.919715,0.2753717,-0.7917866,1.317245,1.300492,-0.91035503,0.17011878,3.0731046,0.7719058,1.9358692,0.040545646,0.88643914,-0.6036319,-0.682264,-2.1044972,0.85935295,1.1715412,-0.93490916,0.61584246,-0.7732441,1.5972508,-0.8094592,0.54746735,-0.51486325,0.40111154,0.6082992,-0.8304063,-0.017058956,-1.0209638,0.59131867,0.79772365,-0.2893499,0.6049925,1.5271508,-1.0073501,0.53255385,-0.44980887,0.14642277,-1.6381204,0.39578155,-0.09144564,-1.1569495,-0.71360165,-1.1688323,0.30914864,-0.65192,-0.007973351,1.1799084,-0.3282798,-0.028397486,-1.0101825,0.8157744,0.24970065,-0.060822725,-0.5675048,0.15478373,-1.2620642,-2.4481807,0.29375505,-1.1076732,0.4923723,0.1414063,-0.20359042,0.8548499,-0.16863997,0.41428924,1.4083587,-0.84041035,2.0199852,0.03653129,-1.4004347,-2.0560944,-1.667551,0.31511593,-0.2805122,-1.0037014,-0.43057546,2.2681801,0.10926461,-0.4632307,0.4819268,-0.21967249,-0.38850537,-0.42640013,0.6540929,0.68013865,0.12821482,-2.851157,-0.6668512,0.46916738,-1.0603372,-0.011531757,0.3487353,-0.6052379,-0.21795769,1.4282801,-1.7408346,-0.920232,-0.055336677,1.3251693,-1.4402125,-0.4193996,1.4929311,0.5495102,0.57382244,0.27788943,0.7438395,0.22816958,-0.50391793,0.2870636,0.09236764,-0.1430464,1.1285719,-0.1493079,-0.6919125,0.6426472,-0.36823112,0.102445915,-0.14879882,-0.38489813,-0.6194953,0.862363,-2.2641969,0.9694026,1.3857747,-0.39327836,0.26869008,-0.3510329,0.835726,-1.467741,0.20159352,-0.41794395,0.3659449,0.5090832,-1.7435275,0.6606697,-0.2206721,-0.28731754,1.6307149,-0.7704214,2.7624886,0.886521,0.0042767557,-0.028475594,-0.024002407,-0.91323656,0.12969136,0.6516004,-0.37228194,0.24514237,-1.0711427,-0.20370361,0.46677774,-0.8235678,1.5990653,1.0004144,-0.011870694,-0.5622204,1.8098524,1.1415013,-0.20013772,0.60091317,-0.33007762,-0.086687595,0.3597835,-1.0184364,0.24638525,-0.45535067,1.7863451,-0.6180222,-1.0520974,-0.821688,0.372479,0.06981008,-0.36542884,0.2728846,0.48931476,0.012460899,0.41264772,1.2658458,0.03247306,1.0071455,0.68306994,0.1013616,-0.118456244,0.26356393,-0.96428233,0.0005804114,0.7680091,0.22330154,0.01221209,0.08410855,-0.9129073,1.0949671,-1.1717058,-2.2299964,0.6396465,-0.5595424,0.20027292,-1.0813175,-1.0775295,1.5908972,1.1377293,0.21639892,0.8371918,-0.26354772,-0.76777256,0.66360956,-0.805918,1.5108854,0.49686804,1.7403334,-1.2000674,0.98296386,0.68441254,0.91873103,0.4679758,2.3291929,-0.89264154,-0.8422594,0.2856116,0.5524191,-1.007401,-0.090204395,1.5507127,-0.51161647,-0.7877764,0.37195423,-1.0877548,0.4727949,0.15125462,1.3161815,-0.73464143,0.6128509,-0.7361358,1.2303517,-0.65586174,1.5797659,-0.5344122,-0.6666349,-0.1877102,0.2821862,-0.6105097,-0.15221378,0.29345495,-0.23835012,-0.51337415,0.12581792,-0.82722145,-0.43313774,0.036780536,0.20608386,0.5221456,-0.69336563,1.4252651,-0.0619051,0.96303463,2.168916,-1.6410378,-1.6536808,0.36752778,-1.1774591,-0.69787765,-1.2399635,-0.21455581,0.29008,-1.4840357,-1.3816166,0.21908845,-0.23458719,0.58030856,-0.03280018,-1.1798023,-0.20920202,0.114682846,-1.57822,-0.5624432,0.6688182,0.10508611,-0.77476954,-0.5891498,-0.44122198,0.8223404,0.2426875,0.07726957,-1.0962534,-0.46640402,-0.63601714,-1.0476899,-1.0930202,-0.35032418,-2.3621109,0.34794325,0.41885513,-0.39702755,2.4686408,-0.2990389,1.3390055,-1.4632516,0.20316754,0.79131603,0.0040229717,0.3079087,1.1353393,-0.10538167,-0.56611603,0.72000206,0.038991712,-0.25013623,-2.117374,-0.6037737,0.18855941,1.1097703,-0.5864894,1.6985664,-3.076001,1.0470111,0.2798048,-1.1195185,1.0914963,0.7095543,-0.13905948,-0.7635651,-0.28858218,-0.88539875,2.1503048,0.18510345,-0.97919816,0.04874544,-1.3770671,0.17529216,1.5842112,0.49271795,1.8610873,0.40679178,-0.2067168,0.16702943,-0.07482922,0.28628823,0.9228226,0.7955303,-2.6092718,0.49044335,-0.9819224,1.2492702,-1.7941784,-0.74608016,-0.3115295,-1.6029658,-0.629923,-0.06475876,-0.04252868,0.14161098,-0.38411286,0.5772768,-0.04020603,-0.2848565,-0.8592141,-0.41963887,-0.99425626,-0.80149245,0.5040113,-0.9050946,-0.38076627,-1.4368649,1.9127952,1.7214035,-0.05581732,-1.4629316,-3.9725456,0.27214217,1.3848221,0.6762933,0.18930954,1.0461957,-0.94153106,-1.0585868,-0.061258573,0.45536408,0.83016413,-1.1936364,-0.46458077,0.44414824,-0.28775853,-1.6466959,1.783829,-0.25991613,0.49413797,0.5558712,-0.65632063,-0.061759803,-0.69317824,-0.24821563,-0.8285643,-1.5286605,-1.0971565,-0.7759261,-0.42239577,-0.6044753,-1.1890212,-1.3293204,0.2606312,1.0957836,-0.55045795,1.1340251,0.22739688,0.76134616,0.13894098,0.72194093,0.7424574,1.1835577,0.05694841,-0.92652905,0.16194814,0.8303457,0.10197578,-0.38733798,1.7978439,-0.2165454,-0.35004652,-0.44663695,0.40585035,-1.2184149,0.8405462,-0.6023535,-0.45425594,-0.83734024,1.2697172,-0.29027593,-0.366538,-0.2240664,0.9224346,1.3611804,0.6054808,-0.070163816,0.10559301,-0.9269442,1.2920773,-0.5205496,-1.5380954,1.4322019,0.37927794,1.1288661,0.48836657,-0.6068244,0.5231503,-0.020349758,0.72152376,1.5640634,-1.29015,1.0434206,0.26963288,0.12764233,-0.23348744,-1.3432424,-0.6739425,-0.68239385,-1.8748521,-0.3455929,-2.427978,-0.077847645,0.4095893,-0.8724236,-0.40533364,-1.4683708,0.2230429,1.18949,-0.61040443,-0.39437598,-0.18302482,0.4057707,0.86382556,-0.024642695,0.433939,-0.9672683,-2.4143982,-0.53437114,-0.4350602,-1.3232913,0.60837305,-1.3680638,-1.1947019,0.37488273,0.111740135,0.43539125,1.9513825,-0.15624714,-1.2044193,3.7611763,0.20519799,0.73493606,-0.4142099,-0.06455934,-0.73880595,0.8346282,0.3234116,-1.0016408,0.35411888,1.6159191,0.61474603,-0.8139754,0.04065712,-0.6761479,-1.3065264,-0.80078274,1.3919876,0.7199029,-1.6365944,-0.061414972,-0.22692454,-0.077455424,-0.8700599,0.5376984,0.42400846,-0.20392126,-0.7319141,2.255063,-1.5910008,-0.7930505,-0.16004625,-0.41109988,0.17807986,0.4578107,0.7183903,-2.3146288,-1.0341718,0.15227026,1.0103524,-0.41113588,0.35354745,-0.38845646,0.47273892,0.58759546,-1.926403,0.9402367,-0.27126998,-1.9626797,-0.8001873,1.9211447,-0.3856903,-0.755316,0.66633916,-1.16168,1.5074335,0.82613045,1.0213605,-0.6357153,-0.19766276,-3.0543518,-0.75743407,0.4013986,-2.1262083,-0.0014735479,0.4570993,0.98235047,-0.5160359,-1.1077625,-0.6559218,0.37437212,-0.03899417,-0.9637789,0.38807303,-0.2889767,-0.019196428,-0.6085677,-0.24895266,-0.6794405,-0.14427553,0.29168966,-0.4171007,-0.73142934,-0.35243723,0.23693317,-0.8397511,-0.14261146,-0.6234359,0.8148472,0.39308044,-0.29439902,-0.9930065,-1.0043728,2.2297468,-0.18907999,-0.3394763,0.70787334,0.44248787,0.16749987,0.33940297,-2.4293501,1.0525658,-0.44764078,-0.031959992,0.70725346,0.47218692,-0.98059434,-1.9927735,0.32154304,-0.15279554,0.93611497,-0.43971688,1.8802735,-1.2037421,-0.6686677,1.4799718,1.6586144,0.026553446,0.74686396,-0.048454076,-1.6234562,-1.1316249,-0.7199389,-0.80897903,-0.052183457,1.5995193,-0.552042,-0.3959878,1.7695962,-1.5096531,0.48231632,1.2050352,-0.24290815,-0.8139037,0.159168,2.2652225,1.5865581,-0.503138,1.039695,0.7625291,-0.36194402,-0.14555171,-0.5121757,-0.42077792,0.49889085,0.40733942,0.81219494,-0.28373486,-0.63198227,0.31881273,-2.4236379,0.6037036,-1.5597235,-0.2761151,0.9605841,0.24284998,-0.70156556,0.52250224,0.60198396,-1.1664201,0.8675324,-0.7953994,-1.0359238,2.0596232,-0.38891035,-0.16657639,-0.7693453,1.3187759,-0.2222639,0.7926137,0.12528954,-0.33059308,1.0194852,2.1156075,-0.03618468,-2.2166688,0.08764491,0.9921181,-0.027264498,0.9742152,1.0976971,0.7926596,1.0364172,-0.2324532,0.4715373,-0.9634302,0.9585265,1.9495269,-0.4069802,1.3322691,0.85038894,-1.5949364,-0.018528422,-1.9801369,-0.50822973,0.44629523,-0.93764085,-0.835833,-0.6541934,-0.59466565,0.830004,-0.43635982,-0.9898859,0.65888715,-0.5538501,0.40432376,1.1143082,0.25236914,0.18891722,-0.14123976,-1.6832325,0.028077101,0.819607,0.66485214,-0.42468056,-0.1542047,-0.11860753,0.6504175,-1.2652333,-0.06147398,0.6808894,-0.24517767,-0.15870664,-0.73121405,0.3235942,4.2626705,0.57586133,0.45043284,1.5729984,-8.7454915e-05,-0.8073775,0.4107732,-0.9515541
