-0.85499597,1.0363346,1.4131032,0.104385614,-1.6853753,-3.3113813,0.49361718,0.53482175,-0.46066734,0.23771127,-0.007992751,-0.017522514,1.8381884,1.0865402,0.15681882,-0.7646445,0.61641586,2.3629737,0.7152303,0.556921,0.9056775,-0.8699464,-0.010578616,-1.1898147,0.23493628,-0.9819458,0.32176703,0.9638008,0.33891195,0.2595412,0.44057333,1.1004294,-1.3705314,0.62445843,0.011874673,0.7024275,-0.03750544,-0.16017056,-0.73440975,-0.07886332,-1.8761159,-0.9389819,2.6258988,2.3869145,1.1029366,-1.1312561,0.5980653,-1.1171967,-0.10693933,0.24280971,-0.8313311,-0.3728802,-0.12174975,-1.5691613,-1.1132784,0.2916288,-0.51080894,-1.4809881,1.1395851,0.5164969,-0.46550506,1.8712685,-0.2180572,-1.2599021,-0.23101056,1.8256243,-1.3988541,0.057820506,-0.048979856,-0.35569167,0.005230799,-0.82018805,-0.24191163,-0.23980777,-0.16265216,1.2697219,0.92886835,0.6411512,-0.42476898,0.7173651,1.8837341,0.2069898,1.2504541,0.35726604,0.7500321,-1.0429765,0.29767096,-1.1915439,0.35037833,-1.5189933,0.50246036,-0.037489202,-0.51378775,-0.33926362,0.3351629,-1.0686477,0.20231946,-0.21685328,0.59349024,0.4721677,-1.1155843,-1.05057,2.3127322,-0.823449,0.4873557,0.8363629,1.0575597,-0.101741895,0.09199035,0.5361567,-0.1770431,0.5461066,-0.09089609,0.42208874,0.48115307,1.6654197,-0.13901651,1.3708357,-2.3560631,-0.13389474,-0.7640115,-2.0725238,-0.21098225,-1.0796757,-1.0606532,-2.679718,-1.5173128,-0.95413154,0.02302564,0.01715922,1.0253159,0.2815917,1.2279931,1.0358504,-1.2213094,-0.2857635,1.5413703,1.1608943,-2.0433226,-1.1875435,2.2651737,-1.9341373,0.3077879,-0.8451138,0.52128726,0.80101883,0.6366702,0.795606,-0.79749453,0.2353056,0.75151086,0.37124696,-2.7628284,1.0362072,-1.2615501,1.0119262,-1.4979682,0.23539665,-0.11441278,-0.45983174,-1.3840958,0.6158264,-0.48790193,0.7334139,-0.88749665,0.85024077,-0.031359203,0.27006817,-0.7051515,0.10597056,-0.2860802,0.6636395,0.24375562,-0.49264798,-0.49877107,2.4437947,-0.7829,-0.42757088,0.858258,1.6782125,-1.1561837,0.65835434,1.76948,-0.56882024,-0.39665672,-1.5841471,-0.46698135,2.7033226,0.31124127,0.2187083,1.5929765,0.27078152,1.2372997,1.8593526,0.52354145,-0.2547295,-0.45400867,-1.9588177,-1.2797784,2.0696814,0.33316207,-0.87205654,0.9125344,0.20325185,-0.44349116,1.1981795,-1.4034086,2.2889519,0.28780484,0.9096219,0.90306604,-0.6488432,-0.50251645,0.19074845,0.2600524,0.81163037,-2.220822,-0.046706297,-1.9266413,1.3581067,-0.15862477,0.071807116,-1.3050215,-0.29266757,0.68927085,0.0052802535,-0.3454993,-0.389947,-1.707054,1.7019275,-0.75032955,-0.81410885,-0.6830445,-0.15391076,2.3873973,2.5232246,-0.7108595,-0.1657487,-0.6222767,-0.8576978,0.079177134,-1.4210659,0.27969813,0.23295203,-0.51541525,-0.06946289,-0.6554774,0.55630887,0.9121396,1.1534162,1.2497923,0.7377024,0.7222834,0.80085206,0.16589151,-0.87708175,0.29247624,0.124572255,-0.049231086,0.10058789,-1.3417555,-0.09174736,-2.1978707,-1.6038241,1.5498219,0.06784941,-1.7377807,0.042750068,-0.3136898,-0.69308,0.2450187,1.2654881,0.8215322,1.2545868,0.4953529,1.286333,-0.6557007,-0.41759637,-2.8552573,0.081492804,0.71296984,-0.7193581,0.9048598,0.745395,-0.32104853,0.14646447,0.7046655,0.9174191,0.6173701,-0.4289447,-1.2888386,-0.22337712,0.79489875,-0.7929712,-0.21912023,-1.5748265,-1.5447407,-1.7224784,-1.6082276,-1.5421097,0.36212933,-1.3825768,0.446741,-0.14264074,-1.3282554,0.37867653,0.52018607,-0.82996374,-1.4537868,-1.1384512,-0.79424375,-1.8255491,0.07946958,-0.8914592,-1.5352206,-0.26483962,-0.19698426,1.404409,0.31016773,-2.929794,0.07384634,0.08812602,1.0704597,-0.25217712,1.6889771,0.3342582,0.3568264,-0.18938456,0.1477948,-1.0692983,-0.75763494,-0.903053,-0.96243614,0.73777723,-0.18575835,0.13663095,0.019548673,-0.6386495,-0.13943739,-1.3696492,0.13334215,1.159391,2.2234244,-0.2006395,0.27037477,-2.6937413,-1.2050483,-1.0171825,0.5029359,1.0206279,1.7325034,-0.25195894,1.4705486,0.6578234,0.1028672,0.032228444,-0.76709586,-0.8508767,0.68491673,-1.5536911,1.8541569,-0.35219347,-1.4943261,1.0385456,-0.46725798,-0.6949744,-0.016874343,0.7757885,-0.3050931,-0.14794938,-0.39278433,0.20759663,1.7943536,-0.5985256,1.1218538,0.5264118,0.39028263,-0.7093502,-1.4850272,0.0052647884,0.13779314,0.14491262,-0.17240755,-1.6079957,-0.3590875,-0.4532801,-1.7459159,0.75762063,-0.9186817,-0.6829441,0.96163714,0.6772368,-1.4464711,0.6647072,-0.99153924,1.3977004,-0.802928,1.6118947,0.31273088,1.311041,-2.041167,1.6727397,1.14997,-0.7263477,-0.52874,-0.78560907,-0.87824255,-0.3327543,0.013282695,-0.75754434,-0.5518875,-0.35090816,0.014113409,0.6952264,0.70305294,-0.30384284,-1.835168,0.74940085,-1.7572819,-0.009174766,-1.0832914,0.27373722,-0.8936348,-0.41242078,-0.44498798,1.2490917,-1.2034053,0.5641217,-0.20446366,-0.20264834,-0.026910553,-0.1593168,1.0063225,0.7522885,0.4288146,0.7064349,-1.2879226,-0.26914346,-0.039567925,2.1733756,0.14169215,0.45272648,0.2071706,0.8085926,-0.031147474,-0.1507505,-0.14465821,-2.2046866,-1.5188662,0.6618525,0.89639103,-1.1532209,0.36103153,0.23833893,1.2191534,1.8870541,2.304014,0.78608996,-1.1286445,-0.27935302,-1.6178393,-1.4440469,-0.59852934,0.15406099,0.76909906,-1.286528,0.26864552,2.042398,-0.9848368,-1.0172131,0.5395499,2.570492,-0.6284707,2.0054529,0.20287591,-0.34356958,-0.27049664,-0.9022592,0.6128401,1.5664861,3.0407176,-0.5654718,-0.5226419,-0.8652865,-2.1340528,0.16042106,-1.7777579,-1.6109561,-0.6669442,0.27884427,-0.22254287,1.9100807,0.17261963,0.78377277,1.9019157,0.20094924,-0.2714584,0.6049549,0.27440375,-0.46992007,-0.7427431,1.231133,1.0493747,-0.5554296,-1.3595759,-1.009027,-0.48509347,1.1829332,1.0162389,0.072844975,-0.17536789,-1.090039,-0.3069811,0.7201969,-0.35982975,-0.24167809,1.1931964,1.7568806,-0.34167898,0.30799687,0.016015487,0.5761956,0.28925008,-0.7055455,-1.2407868,-0.81739765,-2.1269312,-1.0624794,0.43965712,-1.4704214,1.2127115,-0.9923045,-0.5336865,0.5401044,0.20219696,1.7724437,-0.79594374,-1.3652914,1.8379006,-0.55138916,1.9676517,-1.2079786,0.6293053,-0.38961172,-0.75267434,-0.081980295,0.66573536,0.7963323,0.07455203,-1.6412448,-0.7347742,-0.7397605,-0.5347636,1.8816508,-0.58791816,-1.5902919,-1.6614457,0.12958704,0.76637506,-0.78270155,0.82709545,1.1272302,-0.4611086,-2.2605264,-0.6369089,0.5079129,0.9913648,-0.71583194,1.0529844,-0.71075547,-0.3838953,0.12407574,0.6241753,0.31026497,-0.010600323,2.0089421,-0.19421753,-1.2430547,0.112536244,0.9457705,-1.8593616,-0.7568014,-0.24284048,-1.1623502,-0.022355685,2.0475588,-0.4244417,-0.75913936,-0.476517,-0.016166007,1.419857,1.3752252,2.3737276,0.0055161775,0.14505231,0.3766018,0.06807816,0.6223813,0.20209713,0.9311024,0.39529353,-0.06353677,-0.9379255,0.16468288,-0.28797385,1.1642255,0.7490145,-1.4243809,-0.79748785,-0.31178296,-0.4246497,0.83323556,-0.90894043,-0.29010755,-0.9147201,-0.6105556,0.6034924,0.8663221,0.41013113,1.0992863,-0.020371094,0.9623579,1.1356354,-1.6538048,1.0346603,0.87100554,-0.75444996,-2.122747,0.054577153,0.99667907,0.18798487,-2.9969523,0.08174547,0.5854011,-1.8350188,0.29511005,-0.12050928,-1.0980419,0.55277044,-0.5558831,-2.1070943,1.0388395,0.15971121,0.4235737,-0.87244344,-1.1294146,-0.5952238,1.4927537,-0.068242446,-0.5745771,0.030530306,1.0918223,-0.6256015,0.11041257,-1.4707094,-1.0130231,-1.3679794,-0.21905936,-0.70524186,-0.34609887,0.022613095,1.4747318,-1.4827335,0.72378427,-0.2894534,-1.0937421,0.105262004,-0.2824302,-0.47828722,-0.5240313,0.3011867,-0.8690877,-1.4129682,0.06701645,-0.8908668,-0.47523826,-0.5549642,0.72659975,-0.27489182,-0.03534659,-0.7413735,0.15115364,-0.67559755,-0.4596327,-0.09992003,1.6749743,2.240902,0.40005904,-0.4963323,-0.650291,-1.0258749,1.344536,1.7058014,0.70946753,0.7254675,0.05787009,0.6888996,-0.44077453,1.6318306,-0.6306283,-1.9172639,1.0807433,2.0485108,0.20799299,1.7782099,-0.18050033,-0.56679887,-0.011758049,-0.1395171,0.4780388,-0.6761246,-0.5558715,-0.55699486,-0.35873547,1.5755427,-0.09969962,-0.24014185,-0.22632043,0.16094807,0.10988861,-1.4863117,-1.2428123,0.62985694,-0.79743797,-0.250099,1.0012567,-0.0980855,-0.98962855,0.29288054,-0.8910072,-0.25931314,0.12521446,1.3001769,-0.10236523,1.0954888,-0.63821566,0.46639147,-1.8005556,0.46751037,0.7964728,-0.67583644,0.6124652,0.90131897,0.010201035,0.4394198,2.3659189,-0.3289716,0.64285344,-0.1465253,0.04420851,0.14095561,1.3967466,-0.101715885,-0.4232348,0.0973336,-0.12268167,-0.80605716,1.8910019,0.3201416,0.19728202,0.40016368,-0.15586098,0.40834543,-0.07509242,-0.6271282,1.0304458,0.44243848,0.6832211
0.047589682,-0.2421379,3.1933508,0.09165865,-1.3365692,-0.5291192,0.3638957,0.9472993,0.7334059,-1.4690644,-1.3049763,2.6816196,-0.40464178,0.9459344,0.29370812,-0.79546875,-0.055290066,0.39578518,-0.6602012,-0.42217797,-0.24337527,-0.5510803,-0.29831785,-1.6516451,0.8262683,-0.91661716,0.27210447,0.78035694,-0.0077400245,0.74011713,-1.5723757,0.5396222,-1.5403576,-0.79081684,-0.079619475,-0.07122751,1.1491818,0.64150876,-0.72997993,-0.733217,0.63013434,-1.1070733,0.5785806,1.6948234,0.37878308,-0.48359546,-0.59090793,-0.021198511,-0.2022535,0.58054686,-0.49847424,0.74948853,1.0620024,-0.7008896,-0.89237756,-0.18029186,-0.053340375,0.63791203,1.3495798,1.9821668,-0.12927002,-0.31691852,0.7765085,-0.46297586,-0.019356653,1.261136,-1.9650731,-0.051940475,0.17745867,1.0273901,-0.83104026,-0.4941722,-0.23927492,-2.358249,1.5866754,0.69143313,-0.13391034,1.4594543,-0.49342614,0.44762525,0.75223076,-1.0692053,-0.11047567,-0.09453444,0.28106236,-1.2941705,0.22021021,-1.0048457,-0.8936188,-1.5035552,1.6252327,-0.72037596,1.3315535,-1.0313283,-0.5269557,0.68993074,0.8272198,-0.39862052,0.78001714,1.0142181,-0.23828466,-0.28590572,2.15633,0.45523944,1.1542048,-0.2684954,-0.48688567,0.6368061,-0.3080639,0.47666386,0.38613608,1.5856013,-1.1723828,1.597429,0.13364623,0.104641475,0.26525584,0.9750866,-1.6657344,-0.5127299,-0.72284675,-0.044904597,0.18362838,0.916552,-0.9903685,0.14594813,-2.0603387,-1.9061754,-1.2397121,-0.363972,0.46952388,-1.5756179,-1.0445716,1.4524555,-0.4748352,-0.010757548,-0.79904634,1.5460336,-0.19876614,0.02898922,-1.0741398,0.98255837,0.93153894,-1.3088077,0.0907362,-0.03713299,-0.012904287,-1.0749209,-0.35688213,-0.35807458,-0.36580363,0.7296984,-0.091817185,0.3746241,-0.5737395,0.83431536,-0.6477461,0.5144096,-0.18067439,0.97136545,0.09056078,-0.6191997,-0.05918616,0.71908367,-2.318781,0.73851544,2.037043,-0.35326862,-0.06628284,0.49582234,-0.51914304,-0.51730394,-0.70026594,0.5665898,-0.43813476,2.1583545,0.27415186,-1.0239038,-0.71730524,0.754102,0.03059585,-1.1491078,1.1430194,0.03146085,-0.98936814,-0.07253677,-1.1722182,1.3254955,0.7899474,0.40333408,0.904759,-1.481139,0.63143295,2.083362,0.23892827,-0.035726555,-0.941716,-1.4232473,-0.95837796,0.57911956,0.5090067,-1.4354105,0.10040328,1.194277,0.1349781,1.6725737,-0.45341688,0.84914654,-0.7063695,0.4917315,-0.5788278,-0.08385014,0.24795738,-0.4137593,0.9233259,0.7436114,-2.0883949,0.06341898,-1.9262149,1.3700508,-0.32248366,-0.22874713,-1.8551035,-0.70480514,-0.6159581,-0.87467444,-0.72322214,-0.7054008,-1.383097,0.7703767,-0.57654095,0.16421673,2.006227,-0.33287653,1.7448612,2.4826422,0.5266716,0.28401092,1.7718222,-0.4544114,-2.2522163,-1.76973,-0.36611733,-0.12027466,-1.197276,-0.110198945,-0.98147994,0.7270283,1.3471508,0.49308565,-1.0169368,1.2502236,0.027342634,0.5151247,-0.09010712,-0.33714265,1.5059111,-1.0308579,-0.49614888,0.48750994,-0.7291634,0.31918195,-1.0527159,-2.0030315,0.04954458,-0.41051543,-0.8577574,0.486065,-1.0599344,-0.9487203,-0.65270483,0.3282616,-0.20860727,1.9911755,0.2253607,0.7589528,-0.49877423,-1.0288712,-0.51007515,1.090854,0.5477482,-1.5108889,0.75425863,0.6125106,0.062337216,0.07475986,0.07231673,-0.70905626,-0.44007406,0.21236934,-1.7535007,-0.35374495,-0.6441386,-0.7409037,-0.2874204,-1.1174792,-0.23756793,-1.5295235,-0.60030204,-0.99935985,-1.196396,-1.1760973,0.080365114,-1.4390154,-0.577082,0.19268736,-0.2298287,0.20935303,-2.1908305,-1.2686611,0.41934547,0.49531215,0.7599884,-1.6389368,-1.4387658,0.7275909,-0.1919559,1.4389465,0.6001444,-0.80133754,2.2553346,-1.5103583,0.9547625,0.29706463,0.56794816,-0.517828,0.5767203,-1.6722398,0.281896,-0.7067171,-0.38545123,-0.966621,-0.20248218,-1.3776712,0.006165805,-0.24521737,-1.1359637,1.8342752,-0.38480538,-2.9222353,-0.06051442,0.31013802,0.57474935,2.0607884,0.13358018,-2.6981802,-0.45343316,-0.70531183,1.4309714,-0.16325374,1.7561579,0.52153647,0.41503567,-1.2942643,0.32540876,-0.20837523,1.1280934,-1.246438,1.0568241,-0.7350625,0.27907497,0.24106392,0.24219763,1.5740325,-0.19785908,-1.1455482,-0.433344,0.13920957,-0.7132967,0.25860468,-0.4149779,1.0844212,2.3929968,0.04973635,-1.2815151,-0.75221354,0.36951357,0.6500408,-0.15865155,-0.40937534,0.5546197,-0.32551777,-0.17288429,-1.5529699,-0.65703034,0.19834916,-0.7783919,-0.09785163,-0.2837218,0.23679537,1.1929471,0.56608355,-1.8550607,1.1303821,0.15159012,0.12832622,-0.48587734,2.1705265,0.37005416,1.4444691,-1.3460727,-0.92088425,-0.1580283,1.4434891,0.7470893,-1.116274,-2.1453528,0.49614513,-0.022584587,0.22240393,-0.0127287,1.2492701,0.5220044,-0.22207287,0.4970345,0.14017826,-3.030643,-0.0323245,-1.9462564,-0.26149112,-1.2357745,1.4372952,-0.25499767,-0.66288203,-0.9490705,0.37036625,-0.037691984,-0.48488656,0.12579858,-0.32941467,-0.93158203,-0.27837536,1.3803931,1.2799127,-0.034023512,0.831439,-2.0061133,-0.45729706,-0.9503723,1.7258732,-0.18299103,-0.44336963,0.5133396,0.3388316,0.4735525,0.06215336,2.7311618,-1.4570109,-1.3237062,-0.5692839,1.6515231,0.19444726,0.95672905,-0.588904,1.7314804,0.15514946,2.3015103,1.4922904,0.14152987,-0.7995649,0.77827984,0.27936524,-0.05040744,0.2051825,1.2944493,-2.244321,-0.6088726,2.910301,1.9866228,0.72372454,-0.9143494,-1.1380036,-0.9914045,-1.2092081,-0.3435499,-0.5751096,1.3232049,-0.10039419,0.09623256,1.2584912,2.2692559,-0.52188694,-1.4047583,-3.7840059,-0.6134122,1.7888423,-0.8243828,-0.062964514,-0.02608095,0.15978734,-0.13013062,0.06682894,0.84659666,0.13007574,0.8802187,0.013667729,-0.18887636,0.5237337,1.1050102,-1.0674056,-0.41564253,-0.24938735,0.47020024,0.08695241,-0.9556928,1.3023224,-1.0569025,-0.19323304,2.246592,-0.28767517,-0.2991797,-1.1836125,-0.42065755,1.8456256,-0.7262828,0.7267554,-0.70927286,0.61380863,-1.6899918,-0.50058025,-1.8009244,-0.15175074,-0.10342788,0.15026212,-0.54540706,-0.5831547,-0.8424275,-0.6396454,-0.11941973,-0.60384816,-0.9525118,-0.60650337,0.14355528,0.28626484,-0.3439225,0.27563784,0.23782223,-0.98463976,0.7396063,0.5655255,0.08019902,-0.80466706,-1.027395,0.8658085,0.24660051,0.80138785,0.41402683,0.5689869,-0.25956437,-1.4961685,-0.61881036,-1.1034973,0.0705538,0.3095306,-0.44630384,0.64881337,1.3644984,-1.0361633,0.037375048,0.9517456,0.5429133,0.13945654,0.57313037,-0.25158307,-0.6139389,0.9030691,0.48170507,-1.7518398,1.1259352,-1.3057022,-0.5418596,-0.78582126,0.06736734,0.69983613,-0.4158573,1.0800369,-0.9216476,-1.9256022,-0.86809397,-0.5193704,-1.4226248,0.5662665,0.025985634,-0.3097421,1.2155275,1.7393253,-0.6430426,-0.51648206,-0.34990177,-0.5709467,1.780149,1.8727474,1.5770426,-0.24150608,1.3465005,0.116705954,1.2611046,0.5248082,1.3985469,0.33678892,0.7592549,0.07338003,-1.0603222,-0.161451,0.60164905,2.1869462,-0.43803138,-1.4720284,-1.2897005,-0.4281409,-0.20382473,1.1465583,0.2718328,0.3442068,-1.413792,-1.4348086,-0.43191853,0.1499242,0.7108696,1.8620301,0.9347685,2.1829977,-0.35570842,-0.53881866,1.0984082,0.5748256,0.2014845,-1.3407183,0.1592595,0.322251,-0.41376576,-1.1080046,1.2786992,1.1366196,-0.1128593,-0.39884174,0.98521054,-1.730032,1.2737676,-0.24169044,-2.0604477,-0.80193216,1.9817168,0.32822153,-0.92322373,0.6006536,-0.68234843,0.78801996,1.2475437,-0.2702998,-0.11715407,1.4762331,-0.29146054,1.1919862,-0.3731066,-2.0108411,-1.3345702,-0.7040046,0.041522857,-0.85199004,0.59527653,0.0527791,0.13164234,-0.11322061,-0.48489326,-1.2160177,-0.5894317,-1.1719877,-0.6349306,-1.2482247,0.49786428,-0.37162825,-1.3340439,1.1083255,-0.7771117,0.8103569,-0.42626745,-1.6990209,-0.25460258,-1.3165287,0.7826219,1.1820118,-0.76474255,-0.48833677,-0.08895063,1.8636467,0.90963036,-0.77958107,-0.003871341,0.26040995,-1.7593396,0.50835264,0.100095175,1.6172172,0.26570562,-1.5841773,0.83338654,0.17912836,0.95743936,0.1685499,-1.3324404,1.7585393,3.0981314,1.2701073,0.20936923,-0.15054512,-0.55462235,0.93502915,0.58261484,-0.3445306,-0.746835,-0.7252594,0.4884995,1.3361324,1.4710734,0.113666005,1.6990739,0.23975487,-0.37999597,-1.0171993,-0.4673101,-2.2465847,-0.6403707,-0.5990861,-1.0135822,0.02573066,1.6346258,-1.7197887,-0.5753326,-0.25000665,0.3999367,-0.74976134,2.4030771,0.05334525,-0.3103276,-0.5842867,0.72132224,-0.2381926,1.0401069,2.2512238,-1.4005604,1.0866104,0.46558043,0.8456064,0.85219777,0.41276368,-1.1639316,0.13960356,0.06098825,0.3806267,0.009301654,1.2011192,0.039750334,-0.7075636,-0.47562143,0.04625547,0.50967664,1.4096327,0.75219184,0.2106372,-2.0006409,-2.0928063,1.0904303,-0.33712944,0.011187218,2.157326,0.009210975,0.30111998
